Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-06-30,34.40032196044922,34.53270012477428,33.64136100022086,33.97671654773221,22169400,2020.0,6.0,30.0,34.02518005371094,34.20327033996582,35.11390628814697,33.654021113783514,-0.0500505042631971,0.1294638401378917,-0.1795143444010888,34.55388517858162,35.04510898590088,1.2293544239127954,37.50381783372647,32.58640013807529,11.945868901787986,0.6975029741917993,1.0506283217793475,34.16204071044922,34.100630014284896,34.24099779789363,33.6795266634587
2020-07-01,35.03571701049805,35.48579651996109,34.77096415984243,34.95629081864985,18269800,2020.0,7.0,1.0,34.027217102050784,34.15603752136231,35.04510898590088,56.61291769624272,0.0078407742098818,0.1051392269522897,-0.0972984527424078,34.55665120509244,34.98527145385742,1.19722465675737,37.37972076737216,32.59082214034268,12.081884377651347,1.8470613466331944,0.9921802392656432,34.40032196044922,33.97671654773221,34.53270012477428,33.64136100022086
2020-07-02,34.63859939575195,35.54758576757814,34.567996812902784,35.33578475206352,23372800,2020.0,7.0,2.0,34.2686279296875,34.2188419342041,34.98527145385742,50.21394494942537,0.0214289373733223,0.0883971690364962,-0.0669682316631739,34.557248652014046,34.906016731262206,1.1629014522564711,37.231819635775146,32.580213826749265,11.879521002192249,-1.1334650711646743,0.97128771105437,35.03571701049805,34.95629081864985,35.48579651996109,34.77096415984243
2020-07-06,35.591705322265625,35.62700323850308,34.99159698152583,35.123971742076435,17551400,2020.0,7.0,6.0,34.42886123657227,34.22263298034668,34.906016731262206,56.01818273164125,0.1078619717403768,0.0922901295772723,0.0155718421631044,34.56288116411185,34.839325523376466,1.0759876423413697,36.99130080805921,32.687350238693725,12.020825244424618,2.751571781596218,0.944758477976662,34.63859939575195,35.33578475206352,35.54758576757814,34.567996812902784
2020-07-07,35.36224365234375,35.609345851776354,35.300468102485596,35.33576937855168,19404700,2020.0,7.0,7.0,34.76567687988281,34.35156364440918,34.839325523376466,54.41055586255055,0.1560463301625034,0.1050413696943186,0.0510049604681848,34.5676644045942,34.71598033905029,0.8280403916617858,36.37206112237386,33.05989955572672,12.0677908345402,-0.6447054667490959,0.847132483503466,35.591705322265625,35.123971742076435,35.62700323850308,34.99159698152583
2020-07-08,35.07102584838867,35.51228181677219,34.87687214501484,35.41520496508527,12536000,2020.0,7.0,8.0,35.00571746826172,34.51544876098633,34.71598033905029,56.16901776199186,0.1687882524835657,0.117790746252168,0.0509975062313977,34.56960276631389,34.62062358856201,0.6429416495444008,35.906506887650814,33.33474028947321,11.87756118604935,-0.8235275080906157,0.8442674078881625,35.36224365234375,35.33576937855168,35.609345851776354,35.3004681024856
2020-07-09,34.673892974853516,35.05337335697097,34.44443799814656,35.03572271518461,15335200,2020.0,7.0,9.0,35.13985824584961,34.5835376739502,34.62062358856201,50.655879124109134,0.1451676119404723,0.1232661193898289,0.0219014925506434,34.57009174265629,34.54006290435791,0.5107599389158786,35.56158278218967,33.51854302652615,11.81029795325917,-1.1323674284634655,0.8482920663527739,35.07102584838867,35.41520496508527,35.51228181677219,34.87687214501484
2020-07-10,35.75054931640625,35.77702695799226,34.54150916811931,34.620935359847074,19032700,2020.0,7.0,10.0,35.0674934387207,34.6680606842041,34.54006290435791,61.38667495317841,0.2108941958902193,0.140791734689907,0.0701024612003123,34.576921193402605,34.60589046478272,0.5769247350028591,35.759739934788435,33.452040994777,12.053940290564544,3.105092186601466,0.8369072002907271,34.67389297485352,35.03572271518461,35.05337335697097,34.44443799814656
2020-07-13,35.77703857421875,36.27124315741606,35.459333704154055,35.71526300131908,17464700,2020.0,7.0,13.0,35.28988342285156,34.85937232971192,34.60589046478272,67.68416827242405,0.2620991332730398,0.1650532144065335,0.0970459188665062,34.58325872831384,34.663831329345705,0.6336317134182198,35.93109475618214,33.39656790250927,12.1682372122356,0.0740946875474879,0.8460235040339837,35.75054931640625,34.620935359847074,35.77702695799226,34.54150916811931
2020-07-14,36.34183883666992,36.43891568037333,35.15044916661951,35.25634964769796,21030600,2020.0,7.0,14.0,35.32695007324219,35.0463134765625,34.663831329345705,67.1066595426116,0.344285368588757,0.2008996452429782,0.1433857233457787,34.59437083505461,34.733781814575195,0.7351441616504426,36.20407013787608,33.26349349127431,12.202205722625894,1.578666890719593,0.8622332816905985,35.77703857421875,35.71526300131908,36.27124315741606,35.459333704154055
2020-07-15,37.03019332885742,37.13609716591377,36.227107747014045,36.28005966554222,21068800,2020.0,7.0,15.0,35.52286911010742,35.26429328918457,34.733781814575195,77.45083288413936,0.4596642831719961,0.2526525728287818,0.2070117103432143,34.60969325936789,34.841658973693846,0.8970646174547793,36.63578820860341,33.047529738784284,12.32014085349342,1.894110243791336,0.8425644730807379,36.34183883666992,35.25634964769796,36.43891568037333,35.15044916661951
2020-07-16,37.18905258178711,37.224353867321334,36.76544725492406,36.809572178583906,14817900,2020.0,7.0,16.0,35.914702606201175,35.52728042602539,34.841658973693846,78.01664403711968,0.5574950622595622,0.3136210707149379,0.2438739915446243,34.621054438633394,34.9807279586792,1.0317303503747168,37.04418865942863,32.917267257929765,12.413881123632637,0.4289992534440623,0.8145591332524396,37.03019332885742,36.28005966554222,37.13609716591377,36.227107747014045
2020-07-17,37.22434997558594,37.48910285638144,36.977247735712204,37.48910285638144,15912900,2020.0,7.0,17.0,36.41773452758789,35.7426139831543,34.9807279586792,77.88763719151355,0.6306056349843772,0.3770179835688258,0.2535876514155513,34.63331042536723,35.11191101074219,1.141792520408353,37.395496051558894,32.82832596992549,12.389742019764592,0.0949133988320971,0.8066284140051369,37.18905258178711,36.80957217858391,37.22435386732133,36.76544725492406
2020-07-20,37.021385192871094,37.162587001550854,36.85370573058367,37.0566864866702,12964100,2020.0,7.0,20.0,36.71249465942383,36.00118904113769,35.11191101074219,74.25173453157618,0.6645086863899863,0.4345161241330579,0.2299925622569283,34.64243480260978,35.24786033630371,1.2006851134683496,37.64923056324041,32.84649010936701,12.223404084884129,-0.54524735246676,0.7929979219028043,37.22434997558594,37.48910285638144,37.48910285638144,36.97724773571221
2020-07-21,37.56853103637695,37.74503408837729,37.11845145196601,37.18905065285672,23363500,2020.0,7.0,21.0,36.9613639831543,36.14415702819824,35.24786033630371,75.53360580591647,0.727145119464474,0.4930419231993412,0.2341031962651328,34.66244536328156,35.440117263793944,1.2505473715714206,37.94121200693679,32.9390225206511,12.37772174102945,1.4779183454519007,0.7810200483994311,37.02138519287109,37.0566864866702,37.16258700155085,36.85370573058367
2020-07-22,37.56853103637695,37.73620708419363,37.42732926807982,37.524406115005796,16360500,2020.0,7.0,22.0,37.206702423095706,36.36478576660157,35.440117263793944,72.74191382787495,0.767932693873675,0.548020077334208,0.219912616539467,34.676295783063104,35.59903697967529,1.3106061747943758,38.22024932926404,32.97782463008654,12.307666102094656,0.0,0.7255488524424264,37.56853103637695,37.18905065285672,37.74503408837729,37.11845145196601
2020-07-23,37.49793243408203,37.91271074141105,37.36555430133964,37.73620768659311,22357200,2020.0,7.0,23.0,37.31436996459961,36.61453628540039,35.59903697967529,77.27286289069635,0.7855056036251824,0.5955171825924029,0.1899884210327794,34.69455394685968,35.782500457763675,1.3065520086266649,38.395604475017,33.16939644051035,12.432882963876173,-0.1879195176052062,0.6946608156850012,37.56853103637695,37.5244061150058,37.73620708419363,37.42732926807982
2020-07-24,38.256893157958984,38.74227744234855,37.69208602686864,38.3274957326033,21926100,2020.0,7.0,24.0,37.3761459350586,36.89694023132324,35.782500457763675,76.39877063705757,0.8508657974591358,0.6465869055657496,0.2042788918933862,34.71701799062956,36.00347347259522,1.3337172960146255,38.67090806462447,33.336038880565965,12.76674576279817,2.0240068574744363,0.7129423275075294,37.49793243408203,37.73620768659311,37.91271074141105,37.36555430133964
2020-07-27,38.44221878051758,38.51281798046859,38.080389043665015,38.12451396444886,18268600,2020.0,7.0,27.0,37.582654571533205,37.14757461547852,36.00347347259522,80.77634123823965,0.9071612605535506,0.6987017765633098,0.2084594839902408,34.736488189361275,36.23020305633545,1.3440710994774907,38.91834525529043,33.54206085738046,12.735718409282088,0.4844241318640252,0.7217674123298734,38.25689315795898,38.3274957326033,38.74227744234855,37.69208602686864
2020-07-28,38.13334274291992,38.45104760181981,37.77151295728753,37.824464889276214,17574600,2020.0,7.0,28.0,37.8668212890625,37.4140926361084,36.23020305633545,80.49228698229797,0.9162896886333698,0.7422193589773218,0.1740703296560479,34.75348234700704,36.42876815795898,1.3154966737563825,39.05976150547175,33.79777481044622,12.714024256854035,-0.8034812958147786,0.7249191960995118,38.44221878051758,38.12451396444886,38.51281798046859,38.080389043665015
2020-07-29,38.742271423339844,38.927598103214706,38.17746101348253,38.23923993995634,25499900,2020.0,7.0,29.0,37.979783630371095,37.5932430267334,36.42876815795898,88.87042257011795,0.9615750505113568,0.7860904972841288,0.1754845532272279,34.78222822924656,36.64586563110352,1.3213863453613164,39.28863832182615,34.00309294038089,12.760113454344868,1.5968405511289196,0.73689544681756,38.13334274291992,37.82446488927621,38.45104760181981,37.77151295728753
2020-07-30,38.53928756713867,39.889532871026496,38.05390676458447,39.25412331625576,17658600,2020.0,7.0,30.0,38.21453170776367,37.76445083618164,36.64586563110352,81.98398899582531,0.969904470285627,0.8228532918844285,0.1470511784011985,34.800885083490385,36.82104415893555,1.3289072146057477,39.47885858814705,34.16322972972405,12.73871047496118,-0.5239338034240482,0.7797603265724941,38.74227142333984,38.23923993995634,38.92759810321471,38.17746101348253
2020-07-31,37.77150344848633,38.51281347712598,37.030193419846675,38.42456364587744,23913000,2020.0,7.0,31.0,38.422802734375,37.8994743347168,36.82104415893555,69.55020509809933,0.9041295906118804,0.8391085516299189,0.0650210389819615,34.82072794623728,36.97768936157227,1.239767521546658,39.45722440466558,34.49815431847895,12.387044349282576,-1.9922114992779736,0.8295592332889221,38.53928756713867,39.25412331625576,39.889532871026496,38.05390676458447
2020-08-03,37.84211349487305,38.07156512143217,37.427331799594555,37.67443406919914,13733000,2020.0,8.0,3.0,38.32572479248047,37.95418968200684,36.97768936157227,66.28365308177433,0.8479258043614593,0.840872002176227,0.0070538021852322,34.832273962504566,37.09020977020264,1.209099428239445,39.50840862668152,34.672010913723746,12.324517484268975,0.1869399942817207,0.7835425767234793,37.77150344848633,38.42456364587744,38.51281347712598,37.03019341984668
2020-08-04,38.13334274291992,38.15982039217232,37.54206131836879,37.61266052783758,12102500,2020.0,8.0,4.0,38.20570373535156,38.03626251220703,37.09020977020264,63.10289330791147,0.8174604895722837,0.8361896996554384,-0.0187292100831547,34.84335371701415,37.22876472473145,1.1583749303458717,39.54551458542319,34.912014864039705,12.371580411540693,0.7695903350808608,0.7627404092166087,37.84211349487305,37.67443406919914,38.07156512143217,37.42733179959456
2020-08-05,37.32143783569336,38.362802391908055,37.28613654342792,38.203949943230114,16207600,2020.0,8.0,5.0,38.20570373535156,38.092743682861325,37.22876472473145,51.36125720167192,0.7195085211174259,0.812853463947836,-0.09334494283041,34.854442592205146,37.34128532409668,1.0411115175418215,39.423508359180325,35.25906228901304,12.033436394234217,-2.1291207348385632,0.806866068936813,38.13334274291992,37.61266052783758,38.15982039217232,37.54206131836879
2020-08-06,37.833290100097656,37.85094074482732,37.08315621492637,37.10080685965603,13772200,2020.0,8.0,6.0,37.92153701782227,38.06803436279297,37.34128532409668,55.70257853861378,0.6753975182506551,0.7853622748083998,-0.1099647565577447,34.865726411185335,37.49925518035889,0.8342140294679934,39.16768323929488,35.8308271214229,12.117470988259244,1.3714698416971816,0.8251467410247925,37.32143783569336,38.203949943230114,38.362802391908055,37.28613654342792
2020-08-07,37.780330657958984,37.8774041262567,37.48027651695302,37.58617698833298,10353000,2020.0,8.0,7.0,37.78033752441407,38.10157012939453,37.49925518035889,57.31279777285568,0.6289160930619175,0.7540730384591035,-0.1251569453971859,34.874002314519174,37.60074424743652,0.7268308462816452,39.05440593999981,36.14708255487324,12.09182778462197,-0.1399810642916721,0.8270384099034648,37.833290100097656,37.10080685965603,37.85094074482732,37.08315621492637
2020-08-10,37.96567153930664,38.14217463536832,37.55971677492637,37.55971677492637,16375000,2020.0,8.0,10.0,37.78210296630859,38.05391387939453,37.60074424743652,54.11343841221625,0.6001169146533272,0.7232818136979482,-0.123164899044621,34.88782517257723,37.71017589569092,0.589609252232934,38.88939440015678,36.53095739122505,12.114938079930056,0.4905750641137185,0.8169533359703044,37.78033065795898,37.58617698833298,37.8774041262567,37.48027651695302
2020-08-11,37.93918991088867,38.83052549205289,37.877410977683965,38.16864153480199,17140700,2020.0,8.0,11.0,37.80681457519531,38.00625915527344,37.71017589569092,53.81820553849249,0.5686020220132164,0.6923458553610019,-0.1237438333477854,34.902039241208016,37.79004344940186,0.4951165160798726,38.7802764815616,36.799810417242114,12.207252692178418,-0.069751507992033,0.8629702429885272,37.96567153930664,37.55971677492637,38.14217463536832,37.55971677492637
2020-08-12,38.24806213378906,38.59224120242994,37.92153370540097,37.956831619391146,10407500,2020.0,8.0,12.0,37.76798400878906,37.98684387207031,37.79004344940186,57.36560823333578,0.562070451292783,0.6662907745473582,-0.1042203232545752,34.91147646882896,37.85093688964844,0.4710523277257726,38.79304154509998,36.90883223419689,12.13741022807509,0.8141244544911608,0.8717953184854963,37.93918991088867,38.16864153480199,38.83052549205289,37.877410977683965
2020-08-13,38.29218673706055,38.32748801727656,37.93918403444658,38.03625750526754,12649500,2020.0,8.0,13.0,37.9533088684082,37.93742294311524,37.85093688964844,50.40314568670716,0.5540676739090529,0.6438461544196972,-0.0897784805106443,34.92302599569646,37.90609359741211,0.4537377492203324,38.81356909585278,36.99861809897144,12.17341910568388,0.1153642846456914,0.8106495309543144,38.24806213378906,37.956831619391146,38.59224120242994,37.92153370540097
2020-08-14,38.62755584716797,38.98938568124631,38.124524208730186,38.495177682729995,15238000,2020.0,8.0,14.0,38.04508819580078,37.91271286010742,37.90609359741211,52.04687527647667,0.5682366215068981,0.6287242478371373,-0.0604876263302391,34.93820909129243,37.97625389099121,0.45125351914669,38.87876092928459,37.07374685269783,12.279674882720771,0.8758160311143515,0.8415375692194965,38.29218673706055,38.03625750526754,38.32748801727656,37.93918403444658
2020-08-17,38.41574478149414,38.78640155759789,38.212767433408075,38.715798984429185,12333300,2020.0,8.0,17.0,38.21453323364258,37.99831809997559,37.97625389099121,53.18720056760843,0.5559654085852799,0.6141724799867658,-0.0582070714014859,34.94970681503725,38.04597187042236,0.4008629580351679,38.8476977864927,37.24424595435202,12.173666259493942,-0.5483418793357564,0.8339732463378918,38.62755584716797,38.49517768273,38.98938568124631,38.124524208730186
2020-08-18,38.4245719909668,38.60107505831227,38.19511699346288,38.57459740997505,8717300,2020.0,8.0,18.0,38.30454788208008,38.055681228637695,38.04597187042236,45.8526509111589,0.5407195871535109,0.5994819014201149,-0.058762314266604,34.957808348007035,38.08877391815186,0.392822385659884,38.874418689471625,37.30312914683209,12.150213538856622,0.0229781031784392,0.8062377252346492,38.41574478149414,38.71579898442919,38.78640155759789,38.21276743340808
2020-08-19,38.23041915893555,38.618723222807695,38.08921737511694,38.5304733703646,9857900,2020.0,8.0,19.0,38.401624298095705,38.084804153442384,38.08877391815186,45.958615842896734,0.5071248334805034,0.5810104878321927,-0.0738856543516892,34.96641397466595,38.12186832427979,0.3741224842140214,38.87011329270783,37.37362335585175,12.139369500755844,-0.5052830050439994,0.7129434210381298,38.4245719909668,38.57459740997505,38.60107505831227,38.19511699346288
2020-08-20,38.186283111572266,38.33630849033627,37.859754712809654,38.15098183426952,11318700,2020.0,8.0,20.0,38.398095703125,38.17570228576661,38.12186832427979,56.69502337334798,0.4715041328532408,0.5591092168364024,-0.0876050839831615,34.97610632783919,38.1562858581543,0.3441654259280097,38.84461671001032,37.46795500629828,12.0877163756059,-0.1154474586841258,0.6391905374834599,38.23041915893555,38.5304733703646,38.618723222807695,38.08921737511694
2020-08-21,38.009788513183594,38.150990287164724,37.70091068463607,37.98331423259833,12931400,2020.0,8.0,21.0,38.376914978027344,38.21100158691407,38.1562858581543,52.6170139546293,0.4241435688680823,0.5321160872427384,-0.107972518374656,34.98650359213895,38.14393062591553,0.3447984594937464,38.83352754490302,37.45433370692804,11.98931650567866,-0.4621937093824857,0.6278433307047868,38.186283111572266,38.15098183426952,38.33630849033627,37.85975471280965
2020-08-24,38.654022216796875,38.67167285954138,37.81563520227007,37.824462206900265,15266700,2020.0,8.0,24.0,38.25336151123047,38.233947372436525,38.14393062591553,57.31998614226063,0.4335960313460916,0.5124120760634091,-0.0788160447173175,35.00128334780392,38.15452079772949,0.3574624123668135,38.86944562246312,37.43959597299586,12.070217990358234,1.6949152542372836,0.6448632295239136,38.0097885131836,37.98331423259833,38.15099028716472,37.70091068463607
2020-08-25,38.309844970703125,38.63637346113518,38.10686761900125,38.6275498225899,8413000,2020.0,8.0,25.0,38.30101699829102,38.302782440185545,38.15452079772949,65.99968631093009,0.4086048067462116,0.4916506221999696,-0.083045815453758,35.00861457163929,38.163345909118654,0.3590871163711157,38.88152014186088,37.445171676376425,11.92102970806256,-0.8904047401933513,0.6070409973321631,38.65402221679688,37.824462206900265,38.67167285954138,37.81563520227007
2020-08-26,39.007022857666016,39.14822461326553,37.86858180947996,37.96565864767627,14428200,2020.0,8.0,26.0,38.27807159423829,38.33984794616699,38.163345909118654,67.92418976559506,0.4399836524527885,0.4813172282505334,-0.0413335757977449,35.02375152272021,38.17658348083496,0.3854634232170401,38.94751032726904,37.40565663440088,12.017488548579792,1.819840011088658,0.6436023026096359,38.309844970703125,38.6275498225899,38.63637346113518,38.10686761900125
2020-08-27,39.30708694458008,39.53653859298334,39.04233400672516,39.32473758930591,14317500,2020.0,8.0,27.0,38.43339233398437,38.41574401855469,38.17658348083496,71.679099707717,0.4834908957379511,0.481751961748017,0.0017389339899341,35.03978249764969,38.21497344970703,0.4553811009672141,39.125735651641456,37.304211247772606,12.083515139074708,0.7692565721023614,0.6530585973248962,39.007022857666016,37.96565864767627,39.14822461326553,37.86858180947996
2020-08-28,39.32473373413086,39.33355737237063,38.76875026257964,39.29825608637971,10975100,2020.0,8.0,28.0,38.657553100585936,38.51723403930664,38.21497344970703,70.26292261107155,0.5134756206037281,0.4880966935191592,0.0253789270845688,35.05204053256699,38.29263496398926,0.5054619058025703,39.3035587755944,37.28171115238412,12.01135105050034,0.0448946765647217,0.6517978294212564,39.30708694458008,39.32473758930591,39.53653859298334,39.04233400672516
2020-08-31,39.54536056518555,39.82776411182136,39.05115267531496,39.05997631329666,24898100,2020.0,8.0,31.0,38.92054214477539,38.58695182800293,38.29263496398926,72.63669716089684,0.5487162135530355,0.5002205975259345,0.0484956160271009,35.0810133450825,38.377797317504886,0.5654826692288443,39.50876265596258,37.2468319790472,12.122655193595218,0.5610383341596581,0.6391904667167901,39.32473373413086,39.29825608637971,39.33355737237063,38.76875026257964
2020-09-01,39.757164001464844,39.792465288607175,39.0423314526708,39.218831155350394,16941900,2020.0,9.0,1.0,39.098809814453126,38.69991340637207,38.377797317504886,71.86695055971593,0.5869691891161821,0.517570315843984,0.069398873272198,35.1014404301676,38.45898838043213,0.6401766602629685,39.73934170095807,37.17863505990619,12.073866874860634,0.5355961691894784,0.6448637766387476,39.54536056518555,39.05997631329666,39.82776411182136,39.05115267531496
2020-09-02,39.863059997558594,40.53377091150449,39.721858231440876,39.757159514599216,20421100,2020.0,9.0,2.0,39.38827362060547,38.83317260742187,38.45898838043213,72.36171462890941,0.6186979053954502,0.5377958337542773,0.0809020716411729,35.12638114299154,38.58606948852539,0.6545830603105118,39.89523560914641,37.27690336790437,11.933421091386409,0.2663570170393647,0.6751215407268647,39.75716400146485,39.2188311553504,39.792465288607175,39.0423314526708
2020-09-03,39.21882247924805,40.542590155593466,38.90994470137357,40.25136301738542,18515100,2020.0,9.0,3.0,39.55948104858398,38.99643669128418,38.58606948852539,57.73648908335305,0.5851137311576267,0.5472594132349472,0.0378543179226794,35.14572423878781,38.65534610748291,0.6439522381360115,39.94325058375494,37.36744163121089,12.159002036841011,-1.6161266053082768,0.7299632537057056,39.863059997558594,39.757159514599216,40.53377091150449,39.72185823144088
2020-09-04,39.21000671386719,39.686563980981475,38.74227645161574,39.633612051352344,16201700,2020.0,9.0,4.0,39.54182815551758,39.09969062805176,38.65534610748291,60.97565347022129,0.5514301292468105,0.5480935564373199,0.0033365728094905,35.16246477642004,38.72682991027832,0.620636892110981,39.96810369450028,37.48555612605636,12.256341451548744,-0.0224784040508185,0.7564384969325572,39.21882247924805,40.25136301738542,40.542590155593466,38.90994470137357
2020-09-08,38.662845611572266,39.059973253439296,38.0539102765471,38.662845611572266,20897600,2020.0,9.0,8.0,39.51888275146485,39.21971244812012,38.72682991027832,52.86619176714383,0.4751075597120078,0.5334963570922575,-0.0583887973802497,35.18096323064313,38.7616886138916,0.5946711707703882,39.95103095543238,37.57234627235082,12.42478610735141,-1.3954629140662922,0.8100198092518929,39.21000671386719,39.63361205135234,39.68656398098148,38.74227645161574
2020-09-09,39.36002731323242,39.704209763915735,38.57459230238486,38.821697910556125,15420900,2020.0,9.0,9.0,39.34237976074219,39.220594787597655,38.7616886138916,62.12116250511666,0.465511977904498,0.5198994812547056,-0.0543875033502075,35.19719710379489,38.83273048400879,0.5758110235528897,39.984352531114574,37.68110843690301,12.40389203016251,1.803234321302716,0.8528849245261872,38.662845611572266,38.662845611572266,39.059973253439296,38.0539102765471
2020-09-10,38.848167419433594,39.72185216174753,38.706965674892196,39.40415076141573,16023600,2020.0,9.0,10.0,39.262952423095705,39.325613021850586,38.83273048400879,56.45441485115441,0.4118569638445279,0.4982909777726701,-0.0864340139281421,35.211874612223404,38.862735748291016,0.5591348233791413,39.9810053950493,37.74446610153273,12.458915657179189,-1.3004561448227148,0.8913372609068096,39.36002731323242,38.821697910556125,39.704209763915735,38.57459230238486
2020-09-11,39.42180633544922,39.48358526780378,38.80405067706209,38.90995116614047,18316200,2020.0,9.0,11.0,39.05997390747071,39.30972747802734,38.862735748291016,62.779550068359775,0.4108864023817489,0.4808100626944859,-0.069923660312737,35.2311322584463,38.91921672821045,0.5555099595935749,40.0302366473976,37.8081968090233,12.636452592579694,1.476617699419891,0.9052059868929168,38.8481674194336,39.40415076141573,39.72185216174753,38.7069656748922
2020-09-14,39.95131301879883,40.14546670874696,39.45710515643797,39.73068504986346,11435700,2020.0,9.0,14.0,39.10057067871094,39.32119941711426,38.91921672821045,61.99020551495087,0.4476833742392969,0.4741847250034481,-0.0265013507641511,35.24457462051989,38.985404586792,0.5962944795277049,40.1779935458474,37.79281562773659,12.639701752676846,1.3431821942503586,0.8957504666090905,39.42180633544922,38.90995116614047,39.48358526780378,38.80405067706209
2020-09-15,41.00149917602539,41.24860477983873,39.75715761939404,39.85423446019405,18415900,2020.0,9.0,15.0,39.24883193969727,39.383857345581056,38.985404586792,72.00573096285541,0.5551866396701044,0.4903851079367793,0.064801531733325,35.2708561423719,39.11469230651856,0.7313143837427428,40.57732107400404,37.65206353903307,12.906750750199167,2.6286649370757864,0.9631999353697376,39.95131301879883,39.73068504986346,40.14546670874696,39.45710515643797
2020-09-16,41.310386657714844,41.91931870698635,41.21330980206663,41.52218764593275,26326900,2020.0,9.0,16.0,39.71656265258789,39.52947120666504,39.11469230651856,70.10789026216955,0.6577265283370437,0.5238533920168322,0.1338731363202114,35.31001633343079,39.25898303985596,0.8611499395364433,40.98128291892884,37.53668316078307,13.055798578295272,0.7533565549965759,0.9373554158822656,41.00149917602539,39.85423446019405,41.24860477983873,39.75715761939404
2020-09-17,40.22490310668945,40.9750370445749,39.73069511907817,40.542604634600465,21253500,2020.0,9.0,17.0,40.10663452148437,39.68479347229004,39.25898303985596,57.046106016074255,0.643977308511829,0.5478781753158316,0.0960991331959973,35.33560917477269,39.35870723724365,0.8511962095654756,41.0610996563746,37.6563148181127,12.825545279707775,-2.627628639788282,1.012367973262219,41.31038665771485,41.52218764593275,41.91931870698635,41.21330980206663
2020-09-18,39.94249725341797,40.463179541270506,39.08646278231684,40.13665099799516,39626000,2020.0,9.0,18.0,40.38198165893554,39.720977783203125,39.35870723724365,54.55733028804022,0.6033382527352416,0.5589701907997136,0.044368061935528,35.37990536615762,39.44651794433594,0.8136397367554355,41.073797417846805,37.81923847082507,12.883828018587725,-0.7020672057865607,1.0703615196309817,40.22490310668945,40.54260463460047,40.9750370445749,39.73069511907817
2020-09-21,39.430633544921875,40.1013411345917,38.30984298292715,39.64243452417935,32257700,2020.0,9.0,21.0,40.4861198425293,39.793345260620114,39.44651794433594,49.18851186432081,0.5237904544805545,0.5519342435358817,-0.0281437890553272,35.411365377317566,39.51756019592285,0.7403165620518207,40.998193320026495,38.036927071819214,12.861870544417828,-1.2815015176656064,1.1428534278565634,39.94249725341797,40.13665099799516,40.463179541270506,39.08646278231684
2020-09-22,40.763221740722656,41.01915098896078,39.57183207225848,39.66008191195376,32899300,2020.0,9.0,22.0,40.38198394775391,39.81540794372559,39.51756019592285,56.1422042364655,0.5618008907895629,0.553907572986618,0.0078933178029448,35.45342418851641,39.62302017211914,0.7607766924639036,41.14457355704695,38.101466787191335,13.162495464620893,3.379575918511724,1.2027379712924586,39.43063354492188,39.64243452417935,40.1013411345917,38.30984298292715
2020-09-23,40.030738830566406,40.9309013389963,39.933661986542255,40.77204893359599,19671200,2020.0,9.0,23.0,40.33432846069336,40.02544555664063,39.62302017211914,50.950959266855314,0.526747172662617,0.5484754929218179,-0.0217283202592009,35.47483196579372,39.7090648651123,0.699269316053941,41.10760349722018,38.31052623300442,13.232856205815311,-1.7969210451893591,1.215975590748918,40.763221740722656,39.66008191195376,41.01915098896078,39.57183207225848
2020-09-24,40.33080291748047,40.66615845206978,39.63361756306357,39.88071986933126,14500600,2020.0,9.0,24.0,40.07839889526368,40.09251670837402,39.7090648651123,56.562582032556826,0.5172173528849342,0.5422238649144412,-0.0250065120295069,35.49151585567466,39.77525386810303,0.691932819005523,41.15911950611408,38.391388230091984,13.296607078626533,0.7495841837546591,1.1731109789479406,40.030738830566406,40.77204893359599,40.9309013389963,39.933661986542255
2020-09-25,40.727928161621094,40.88678058320028,39.9071917723006,40.02191590281761,12556000,2020.0,9.0,25.0,40.09957885742188,40.24078025817871,39.77525386810303,58.56572710325438,0.5355362616756452,0.540886344266682,-0.0053500825910368,35.507047959928286,39.84629592895508,0.7139260630805729,41.27414805511623,38.41844380279393,13.213906886293028,0.984669819128503,1.1756324990575078,40.33080291748047,39.88071986933126,40.66615845206978,39.63361756306357
2020-09-28,41.26625442504883,41.53983432242985,40.807351205562014,41.380981913178374,16208800,2020.0,9.0,28.0,40.2566650390625,40.3713924407959,39.84629592895508,64.70586460747614,0.5867291113813877,0.5500548976896231,0.0366742136917646,35.52901638322062,39.94337196350098,0.769138202804888,41.48164836911076,38.4050955578912,13.169817819545768,1.3217619646437306,1.151047479306698,40.72792816162109,40.02191590281761,40.88678058320028,39.9071917723006
2020-09-29,40.77205276489258,41.36333415548798,40.74557511716072,41.34568351250538,11873800,2020.0,9.0,29.0,40.62378921508789,40.502886581420896,39.94337196350098,58.16329861184624,0.580727603515804,0.5561894388548594,0.0245381646609446,35.54362624525346,40.00470657348633,0.78448635676405,41.57367928701443,38.43573385995823,13.083350405431316,-1.1975927232597772,1.114486163363583,41.26625442504883,41.38098191317837,41.53983432242985,40.807351205562014
